time		x		y		vx		vy		KineticEnergy		PotentialEnergy
10.97109711		1.006591949		0.1344216114		-1.076363018		6.192446458		5.925742573e-05		-0.0001184685115
10.98109811		0.9938761104		0.1960470525		-1.464656801		6.119102414		5.938295084e-05		-0.0001185954319
10.99109911		0.9772958831		0.2568158991		-1.848376783		6.021237348		5.950769389e-05		-0.0001187215702
11.00110011		0.9569048776		0.3164838431		-2.225950555		5.899088257		5.96311472e-05		-0.0001188464132
11.01110111		0.9327724197		0.3748094636		-2.595811344		5.75299616		5.975280203e-05		-0.0001189694468
11.02110211		0.9049834585		0.4315552735		-2.956405292		5.583407116		5.987215091e-05		-0.0001190901581
11.03110311		0.8736384004		0.4864887739		-3.306198973		5.390872689		5.998868999e-05		-0.0001192080381
11.04110411		0.838852866		0.5393835101		-3.64368714		5.176049818		6.010192154e-05		-0.000119322584
11.05110511		0.8007573695		0.5900201234		-3.967400621		4.939700056		6.02113565e-05		-0.0001194333017
11.06110611		0.759496918		0.6381873916		-4.275914313		4.682688132		6.031651703e-05		-0.0001195397086
11.07110711		0.7152305306		0.6836832523		-4.567855213		4.40597982		6.041693914e-05		-0.0001196413362
11.08110811		0.6681306771		0.7263158008		-4.841910415		4.110639094		6.051217533e-05		-0.0001197377326
11.09110911		0.6183826375		0.7659042563		-5.096834988		3.797824542		6.060179722e-05		-0.0001198284653
11.10111011		0.5661837827		0.8022798881		-5.331459676		3.468785054		6.068539804e-05		-0.0001199131239
11.11111111		0.51174278		0.8352868956		-5.544698318		3.124854775		6.076259521e-05		-0.0001199913221
11.12111211		0.4552787258		0.8647832339		-5.735554929		2.767447344		6.083303272e-05		-0.0001200627008
11.13111311		0.3970202092		0.890641378		-5.903130339		2.398049446		6.089638342e-05		-0.0001201269299
11.14111411		0.3372043116		0.9127490194		-6.046628332		2.018213711		6.095235116e-05		-0.0001201837108
11.15111511		0.276075548		0.931009689		-6.165361197		1.629551005		6.100067275e-05		-0.0001202327782
11.16111611		0.2138847557		0.9453432989		-6.258754625		1.233722173		6.104111978e-05		-0.0001202739019
11.17111711		0.1508879368		0.9556866002		-6.32635189		0.8324292994		6.107350016e-05		-0.0001203068883
11.18111811		0.0873450639		0.96199355		-6.367817255		0.4274065518		6.109765944e-05		-0.000120331582
11.19111911		0.02351885476		0.9642355861		-6.38293856		0.02041070196		6.111348188e-05		-0.0001203478667
11.20112011		-0.04032647445		0.9624018048		-6.371628947		-0.3867885998		6.112089129e-05		-0.0001203556661
11.21112111		-0.1039264687		0.9564990404		-6.333927715		-0.7924186996		6.111985154e-05		-0.000120354944
11.22112211		-0.1670176979		0.9465518458		-6.270000262		-1.194713871		6.111036678e-05		-0.0001203457053
11.23112311		-0.2293390152		0.9326023734		-6.180137143		-1.591925207		6.109248145e-05		-0.0001203279953
11.24112411		-0.2906328022		0.9147101575		-6.064752225		-1.982330376		6.106627991e-05		-0.0001203018996
11.25112511		-0.3506461904		0.8929518008		-5.924379988		-2.364243147		6.103188585e-05		-0.0001202675436
11.26112611		-0.4091322519		0.8674205656		-5.759671974		-2.7360226		6.098946137e-05		-0.0001202250914
11.27112711		-0.4658511504		0.8382258762		-5.57139246		-3.096081931		6.09392059e-05		-0.0001201747447
11.28112811		-0.520571245		0.8054927342		-5.36041338		-3.442896775		6.088135471e-05		-0.0001201167413
11.29112911		-0.5730701399		0.7693610542		-5.127708578		-3.775012979		6.081617738e-05		-0.0001200513536
11.30113011		-0.623135673		0.7299849239		-4.874347447		-4.091053763		6.074397588e-05		-0.0001199788867
11.31113111		-0.6705668385		0.687531796		-4.601488036		-4.389726218		6.066508262e-05		-0.0001198996762
11.32113211		-0.7151746377		0.6421816192		-4.31036971		-4.669827097		6.057985823e-05		-0.0001198140863
11.33113311		-0.7567828543		0.5941259135		-4.002305425		-4.930247876		6.048868925e-05		-0.0001197225071
11.34113411		-0.7952287516		0.5435668002		-3.678673727		-5.169979055		6.039198574e-05		-0.0001196253524
11.35113511		-0.830363687		0.4907159914		-3.340910541		-5.388113698		6.029017871e-05		-0.0001195230571
11.36113611		-0.8620536449		0.4357937489		-2.990500837		-5.58385021		6.018371763e-05		-0.0001194160747
11.37113711		-0.8901796853		0.3790278184		-2.628970249		-5.756494358		6.00730678e-05		-0.0001193048743
11.38113811		-0.9146383083		0.3206523476		-2.257876736		-5.905460566		5.995870777e-05		-0.0001191899385
11.39113911		-0.9353417362		0.260906795		-1.87880233		-6.030272492		5.984112678e-05		-0.0001190717606
11.40114011		-0.9522181129		0.200034836		-1.493345057		-6.130562943		5.972082219e-05		-0.0001189508418
11.41114111		-0.9652116243		0.1382832738		-1.103111082		-6.206073152		5.959829704e-05		-0.0001188276891
11.42114211		-0.974282541		0.07590095959		-0.7097071226		-6.256651466		5.947405764e-05		-0.0001187028125
11.43114311		-0.9794071864		0.0131377299		-0.3147331843		-6.282251496		5.934861125e-05		-0.000118576723
11.44114411		-0.9805778342		-0.04975663609		0.08022435336		-6.282929781		5.922246388e-05		-0.0001184499303
11.45114511		-0.9778025388		-0.1125334328		0.4735992667		-6.258843013		5.909611818e-05		-0.0001183229403
11.46114611		-0.9711049016		-0.1749460153		0.8638516135		-6.210244873		5.897007149e-05		-0.0001181962537
11.47114711		-0.9605237787		-0.236750752		1.249473439		-6.137482552		5.884481393e-05		-0.0001180703637
11.48114811		-0.9461129336		-0.2977079425		1.628994054		-6.040992977		5.872082667e-05		-0.0001179457544
11.49114911		-0.9279406393		-0.3575826948		2.000984882		-5.92129882		5.859858032e-05		-0.000117822899
11.50115012		-0.9060892336		-0.4161457627		2.364063881		-5.77900432		5.847853345e-05		-0.0001177022586
11.51115112		-0.8806546331		-0.4731743403		2.716899539		-5.614790972		5.836113115e-05		-0.0001175842805
11.52115212		-0.8517458085		-0.5284528128		3.058214466		-5.429413118		5.82468038e-05		-0.0001174693973
11.53115312		-0.8194842267		-0.5817734626		3.386788596		-5.223693484		5.813596591e-05		-0.0001173580252
11.54115412		-0.7840032623		-0.632937131		3.701462005		-4.998518687		5.802901505e-05		-0.0001172505634
11.55115512		-0.7454475829		-0.6817538344		4.001137386		-4.754834757		5.792633092e-05		-0.000117147393
11.56115612		-0.7039725115		-0.7280433367		4.28478219		-4.493642682		5.782827445e-05		-0.000117048876
11.57115712		-0.6597433687		-0.7716356762		4.551430458		-4.215994011		5.773518707e-05		-0.0001169553549
11.58115812		-0.6129347986		-0.8123716498		4.800184375		-3.922986529		5.764739001e-05		-0.0001168671516
11.59115912		-0.5637300799		-0.8501032536		5.03021557		-3.615760012		5.756518371e-05		-0.0001167845671
11.60116012		-0.5123204258		-0.8846940823		5.240766175		-3.295492086		5.748884728e-05		-0.0001167078807
11.61116112		-0.4589042738		-0.9160196869		5.431149693		-2.963394175		5.741863803e-05		-0.0001166373501
11.62116212		-0.4036865685		-0.9439678931		5.600751666		-2.620707572		5.73547911e-05		-0.0001165732102
11.63116312		-0.3468780379		-0.9684390803		5.749030196		-2.2686996		5.72975191e-05		-0.0001165156734
11.64116412		-0.2886944654		-0.989346423		5.875516317		-1.908659888		5.724701184e-05		-0.0001164649292
11.65116512		-0.2293559593		-1.006616096		5.979814252		-1.541896744		5.720343609e-05		-0.0001164211439
11.66116612		-0.1690862195		-1.020187442		6.061601564		-1.169733618		5.716693538e-05		-0.0001163844602
11.67116712		-0.1081118036		-1.030013108		6.120629217		-0.7935056545		5.713762985e-05		-0.0001163549975
11.68116812		-0.04666139271		-1.036059142		6.156721568		-0.4145563168		5.711561611e-05		-0.0001163328514
11.69116912		0.01503494241		-1.038305063		6.16977629		-0.03423407561		5.710096716e-05		-0.0001163180939
11.70117012		0.07674647388		-1.036743892		6.15976424		0.3461108525		5.709373232e-05		-0.0001163107731
11.71117112		0.138242548		-1.031382154		6.126729277		0.7251297285		5.709393714e-05		-0.0001163109133
11.72117212		0.1992933141		-1.022239847		6.070788041		1.10147849		5.710158345e-05		-0.000116318515
11.73117312		0.2596704516		-1.009350381		5.992129673		1.47382094		5.711664927e-05		-0.0001163335545
11.74117412		0.319147893		-0.9927604805		5.891015505		1.84083194		5.713908887e-05		-0.0001163559848
11.75117512		0.3775025449		-0.9725300602		5.767778689		2.201200619		5.716883277e-05		-0.0001163857346
11.76117612		0.4345150035		-0.9487320653		5.622823778		2.553633614		5.72057878e-05		-0.0001164227092
11.77117712		0.4899702672		-0.9214522802		5.456626233		2.896858345		5.724983718e-05		-0.00011646679
11.78117812		0.5436584425		-0.8907891041		5.269731871		3.229626356		5.730084058e-05		-0.0001165178348
11.79117912		0.5953754451		-0.8568532931		5.062756208		3.550716701		5.735863427e-05		-0.0001165756782
11.80118012		0.6449236932		-0.8197676679		4.836383717		3.858939412		5.742303126e-05		-0.0001166401313
11.81118112		0.6921127932		-0.7796667863		4.591366952		4.153139035		5.74938215e-05		-0.0001167109822
11.82118212		0.7367602159		-0.7366965801		4.328525549		4.432198247		5.757077209e-05		-0.0001167879961
11.83118312		0.7786919621		-0.691013956		4.048745056		4.695041555		5.76536276e-05		-0.0001168709157
11.84118412		0.8177432153		-0.642786358		3.752975602		4.940639066		5.774211037e-05		-0.0001169594614
11.85118512		0.8537589808		-0.5921912924		3.442230349		5.168010338		5.783592094e-05		-0.000117053332
11.86118612		0.8865947075		-0.5394158142		3.117583735		5.376228292		5.793473849e-05		-0.0001171522048
11.87118712		0.9161168913		-0.4846559731		2.780169465		5.564423184		5.803822144e-05		-0.0001172557365
11.88118812		0.9422036576		-0.4281162205		2.431178231		5.731786611		5.814600801e-05		-0.0001173635635
11.89118912		0.9647453188		-0.3700087761		2.071855149		5.877575542		5.825771702e-05		-0.0001174753031
11.90119012		0.9836449047		-0.3105529534		1.703496876		6.001116354		5.837294866e-05		-0.0001175905537
11.91119112		0.9988186636		-0.2499744456		1.327448397		6.101808836		5.849128548e-05		-0.0001177088964
11.92119212		1.010196528		-0.1885045718		0.9450994608		6.179130139		5.861229339e-05		-0.0001178298958
11.93119312		1.017722543		-0.1263794833		0.5578806474		6.232638642		5.873552289e-05		-0.0001179531009
11.94119412		1.021355257		-0.06383933245		0.1672590585		6.261977692		5.886051031e-05		-0.000118078047
11.95119512		1.021068059		-0.001127404291		-0.2252663825		6.266879173		5.898677927e-05		-0.0001182042565
11.96119612		1.016849478		0.06151078603		-0.6181700229		6.247166877		5.911384224e-05		-0.0001183312409
11.97119712		1.008703422		0.1238284288		-1.009904965		6.20275961		5.924120222e-05		-0.0001184585025
11.98119812		0.9966493591		0.185578385		-1.39890894		6.133674008		5.936835459e-05		-0.0001185855361
11.99119912		0.9807224451		0.2465141776		-1.783610556		6.040026992		5.949478903e-05		-0.0001187118307
12.00120012		0.9609735804		0.3063910061		-2.162435902		5.92203783		5.961999164e-05		-0.0001188368721
12.01120112		0.9374694018		0.3649667794		-2.533815494		5.78002974		5.974344713e-05		-0.000118960145
12.02120212		0.9102922024		0.4220031621		-2.896191512		5.614431002		5.986464112e-05		-0.000119081135
12.03120312		0.8795397786		0.4772666294		-3.248025311		5.425775518		5.998306259e-05		-0.0001191993313
12.04120412		0.8453251995		0.5305295251		-3.587805151		5.214702781		6.009820634e-05		-0.0001193142291
12.05120512		0.8077764992		0.5815711155		-3.914054083		4.981957215		6.020957558e-05		-0.0001194253324
12.06120612		0.7670362889		0.6301786343		-4.225337961		4.728386844		6.031668455e-05		-0.000119532156
12.07120712		0.7232612885		0.6761483101		-4.520273485		4.454941273		6.041906118e-05		-0.0001196342291
12.08120812		0.6766217778		0.7192863705		-4.79753622		4.162668942		6.051624975e-05		-0.0001197310972
12.09120912		0.6273009681		0.7594100151		-5.055868523		3.852713655		6.060781355e-05		-0.0001198223249
12.10121012		0.5754942946		0.7963483498		-5.294087285		3.526310368		6.069333749e-05		-0.0001199074988
12.11121112		0.5214086331		0.8299432758		-5.511091414		3.184780243		6.077243065e-05		-0.0001199862298
12.12121212		0.465261443		0.8600503249		-5.705868982		2.829524987		6.084472874e-05		-0.0001200581556
12.13121312		0.4072798406		0.8865394352		-5.877503953		2.462020493		6.090989643e-05		-0.0001201229432
12.14121412		0.3476996078		0.9092956593		-6.025182406		2.08380982		6.096762959e-05		-0.0001201802906
12.15121512		0.2867641409		0.9282197996		-6.148198189		1.696495565		6.101765726e-05		-0.0001202299294
12.16121612		0.2247233464		0.9432289639		-6.245957921		1.301731664		6.105974351e-05		-0.0001202716264
12.17121712		0.1618324893		0.9542570366		-6.317985288		0.9012147142		6.109368908e-05		-0.000120305185
12.18121812		0.09835100339		0.9612550608		-6.363924567		0.4966748561		6.111933271e-05		-0.0001203304468
12.19121912		0.03454126887		0.9641915272		-6.383543341		0.08986633002		6.113655231e-05		-0.0001203472927
12.20122012		-0.02933263179		0.9630525672		-6.376734348		-0.3174422317		6.114526577e-05		-0.0001203556435
12.21122112		-0.09300617283		0.9578420476		-6.343516462		-0.723477672		6.114543158e-05		-0.0001203554608
12.22122212		-0.1562156493		0.9485815666		-6.28403477		-1.126472246		6.113704907e-05		-0.000120346747
12.23122312		-0.2186994376		0.9353103495		-6.198559745		-1.524673531		6.112015844e-05		-0.0001203295454
12.24122412		-0.2801992426		0.9180850464		-6.087485537		-1.916354212		6.109484044e-05		-0.0001203039398
12.25122512		-0.3404613245		0.8969794322		-5.95132738		-2.299821649		6.10612158e-05		-0.0001202700538
12.26122612		-0.399237694		0.8720840133		-5.790718164		-2.673427143		6.101944432e-05		-0.0001202280503
12.27122712		-0.4562872704		0.843505542		-5.606404212		-3.035574797		6.09697238e-05		-0.0001201781298
12.28122812		-0.5113769922		0.8113664456		-5.399240297		-3.384729917		6.09122886e-05		-0.0001201205295
12.29122912		-0.5642828759		0.7758041735		-5.17018399		-3.719426861		6.084740801e-05		-0.0001200555213
12.30123012		-0.6147910134		0.7369704687		-4.920289379		-4.03827629		6.077538446e-05		-0.00011998341
12.31123112		-0.662698505		0.6950305703		-4.650700247		-4.339971754		6.069655142e-05		-0.0001199045314
12.32123212		-0.7078143207		0.6501623528		-4.362642792		-4.623295582		6.061127125e-05		-0.0001198192499
12.33123312		-0.749960087		0.6025554112		-4.057417957		-4.887124043		6.051993283e-05		-0.0001197279563
12.34123412		-0.7889707955		0.5524100968		-3.736393468		-5.130431747		6.042294909e-05		-0.0001196310652
12.35123512		-0.8246954299		0.4999365143		-3.400995655		-5.35229529		6.032075448e-05		-0.0001195290124
12.36123612		-0.8569975112		0.4453534853		-3.052701138		-5.551896132		6.021380234e-05		-0.0001194222525
12.37123712		-0.8857555587		0.3888874868		-2.693028464		-5.728522719		6.010256228e-05		-0.000119311256
12.38123812		-0.9108634671		0.3307715727		-2.323529763		-5.881571879		5.998751748e-05		-0.0001191965069
12.39123912		-0.9322308015		0.2712442849		-1.945782499		-6.010549492		5.986916209e-05		-0.0001190784996
12.40124012		-0.949783009		0.2105485606		-1.561381376		-6.115070502		5.974799857e-05		-0.0001189577368
12.41124112		-0.9634615521		0.1489306435		-1.171930463		-6.19485828		5.962453518e-05		-0.0001188347267
12.42124212		-0.9732239624		0.08663900403		-0.7790355826		-6.249743398		5.949928348e-05		-0.0001187099805
12.43124312		-0.9790438219		0.02392327478		-0.3842970158		-6.279661862		5.937275594e-05		-0.0001185840099
12.44124412		-0.9809106714		-0.03896679379		0.01069744889		-6.284652842		5.924546367e-05		-0.0001184573252
12.45124512		-0.9788298516		-0.1017823526		0.4043790849		-6.264855973		5.911791421e-05		-0.0001183304329
12.46124612		-0.9728222808		-0.1642764442		0.7952043985		-6.220508259		5.899060955e-05		-0.0001182038334
12.47124712		-0.962924173		-0.2262049601		1.181660882		-6.151940642		5.886404416e-05		-0.0001180780197
12.48124812		-0.9491866997		-0.2873275622		1.562272342		-6.059574293		5.873870322e-05		-0.000117953475
12.49124912		-0.9316756013		-0.3474085663		1.935603799		-5.943916661		5.861506101e-05		-0.0001178306716
12.50125013		-0.9104707521		-0.4062177844		2.300265963		-5.805557345		5.849357938e-05		-0.0001177100688
12.51125113		-0.8856656811		-0.4635313255		2.654919284		-5.645163816		5.837470638e-05		-0.0001175921123
12.52125213		-0.857367056		-0.5191323522		2.998277603		-5.463477046		5.825887503e-05		-0.0001174772324
12.53125313		-0.8256941319		-0.5728117944		3.329111403		-5.26130707		5.814650223e-05		-0.0001173658429
12.54125413		-0.7907781691		-0.6243690173		3.646250693		-5.03952852		5.803798774e-05		-0.0001172583405
12.55125513		-0.7527618248		-0.6736124449		3.948587532		-4.799076165		5.793371331e-05		-0.0001171551037
12.56125613		-0.7117985205		-0.7203601397		4.235078223		-4.540940473		5.78340419e-05		-0.000117056492
12.57125713		-0.6680517893		-0.7644403372		4.504745206		-4.266163224		5.773931703e-05		-0.0001169628452
12.58125813		-0.621694606		-0.8056919373		4.756678656		-3.975833193		5.764986212e-05		-0.000116874483
12.59125913		-0.5729087019		-0.8439649535		4.990037837		-3.671081912		5.756598002e-05		-0.0001167917044
12.60126013		-0.5218838682		-0.8791209185		5.204052209		-3.353079524		5.748795253e-05		-0.0001167147872
12.61126113		-0.4688172486		-0.9110332508		5.398022337		-3.023030737		5.741603999e-05		-0.0001166439875
12.62126213		-0.4139126243		-0.9395875799		5.571320605		-2.682170887		5.735048093e-05		-0.0001165795397
12.63126313		-0.3573796927		-0.9646820334		5.723391775		-2.33176209		5.729149177e-05		-0.0001165216559
12.64126413		-0.2994333409		-0.9862274857		5.853753394		-1.973089516		5.723926655e-05		-0.0001164705257
12.65126513		-0.2402929161		-1.00414777		5.961996088		-1.60745775		5.719397667e-05		-0.0001164263162
12.66126613		-0.1801814939		-1.018379856		6.047783743		-1.236187245		5.715577066e-05		-0.0001163891715
12.67126713		-0.1193251445		-1.028873988		6.110853593		-0.8606108661		5.712477405e-05		-0.0001163592125
